time,open,high,low,close,Plot,Plot,Mid Price,Breakout Up,Breakout Down,Fake Breakout,Breakout midPrice Up,Breakout midPrice Down,VWAP,Upper Band #1,Lower Band #1,Upper Band #2,Lower Band #2,Basis,Upper,Lower,Basis,Upper,Lower,EMA,EMA,MA,MA,MA,MA,MA,ATR,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label,Histogram,MACD,Signal,%K,%D
1763740800,1.30838013314562,1.30997,1.30732,1.3088825,1.3124,1.3038,1.3081,NaN,NaN,NaN,NaN,NaN,1.3079833752352867,1.30896527538554,1.3070014750850334,1.3099471755357934,1.30601957493478,1.3080227499999961,1.3100074999305997,1.3060380000693925,1.3080227499999961,1.309015124965298,1.3070303750346943,1.3085745180513,1.3079996590859977,1.333926339843753,1.3120183281249993,1.3130863249999987,1.3098317187500115,1.3080227499999961,0.002374843889169667,54.853508506021896,50.74157855843665,NaN,NaN,NaN,NaN,0.0001040013910998886,0.00006132100000866281,-0.00004268039109122579,74.72868217054031,70.32730404823185
1763744400,1.3086313165728098,1.31074,1.3086313165728098,1.3098575000000001,1.3124,1.3038,1.3081,NaN,NaN,NaN,NaN,NaN,1.3080686841929228,1.3090983506402405,1.307039017745605,1.3101280170875582,1.3060093512982873,1.3081599999999962,1.3102507971053976,1.3060692028945948,1.3081599999999962,1.3092053985526968,1.3071146014472956,1.3086248310688962,1.3081685537145433,1.3338896562500029,1.312024914062499,1.3130726374999986,1.3097604062500117,1.3081599999999962,0.002355832427599703,59.3202908987392,51.23852193015678,NaN,NaN,NaN,NaN,0.0001933942054098863,0.0001990623656711321,0.0000056681602612457894,80.40132428940466,76.33101851851647
1763748000,1.309244408286405,1.3101,1.30916,1.3097425,1.3124,1.3038,1.3081,NaN,NaN,NaN,NaN,NaN,1.3081263577746647,1.3091803271545386,1.3070723883947908,1.3102342965344125,1.3060184190149169,1.3082781249999964,1.310444873651903,1.3061113763480898,1.3082781249999964,1.3093614993259497,1.3071947506740431,1.3086686612230571,1.308311639740494,1.333851878906253,1.3120337968749993,1.3130550499999987,1.3096946562500116,1.3082781249999964,0.002254701539914006,58.58403635346243,51.427704704682036,NaN,NaN,NaN,NaN,0.00023189513890226315,0.00029553708388907474,0.00006364194498681158,83.51421188630486,79.54807278208328
1763751600,1.3094934541432024,1.31096,1.3094934541432024,1.3101375,1.3124,1.3038,1.3081,NaN,NaN,NaN,NaN,NaN,1.3081711342361815,1.3092562794619163,1.3070859890104467,1.310341424687651,1.306000843784712,1.3083972499999965,1.3106939345196327,1.3061005654803604,1.3083972499999965,1.3095455922598145,1.3072489077401785,1.3087262627437215,1.3084776270368126,1.333814312500003,1.3120448906249993,1.3130340749999987,1.3096413125000115,1.3083972499999965,0.0021984047054056845,60.401986841871114,51.653329807240326,NaN,NaN,NaN,NaN,0.0002684982175021243,0.00039926471686446696,0.00013076649936234264,87.02997052079998,83.64850223216983
1763755200,1.3098154770716013,1.31054,1.3098154770716013,1.3103150000000001,1.3124,1.3038,1.3081,NaN,NaN,NaN,NaN,NaN,1.3082074627550926,1.3093164875737244,1.3070984379364607,1.3104255123923563,1.305989413117829,1.3084992499999966,1.3109417298430603,1.3060567701569328,1.3084992499999966,1.3097204899215285,1.3072780100784647,1.3087885661655363,1.3086446609425568,1.333778003906253,1.3120578203124993,1.3130126124999988,1.3095871875000116,1.3084992499999966,0.002093127435619475,61.22564092052529,51.91492787432037,NaN,NaN,NaN,NaN,0.00028750065992952216,0.0004901423242742453,0.00020264166434472318,88.27747980128959,86.27388740279815
1763758800,1.3100652385358007,1.31085,1.30966,1.3102075,1.3124,1.3038,1.3081,NaN,NaN,NaN,NaN,NaN,1.3082508636191053,1.30938662612239,1.3071151011158204,1.310522388625675,1.3059793386125356,1.3085932499999964,1.3111443454088607,1.306042154591132,1.3085932499999964,1.3098687977044285,1.3073177022955642,1.308844210629633,1.3087867372205062,1.333742640625003,1.3120702109374993,1.3129844124999985,1.3095265625000114,1.3085932499999964,0.0020286183330752287,60.40614393363638,52.62689627569694,NaN,NaN,NaN,NaN,0.0002756319188052401,0.0005471815628512733,0.0002715496440460332,89.57746478873382,88.2949717036078
1763935200,1.3101363692679002,1.31034,1.31004,1.3101800000000001,1.31096,1.30386,1.30741,NaN,NaN,NaN,NaN,NaN,1.3101866666666666,1.3101866666666666,1.3101866666666666,1.3101866666666666,1.3101866666666666,1.3086972499999967,1.3113277860256123,1.3060667139743811,1.3086972499999967,1.3100125180128044,1.307381981987189,1.30889659452651,1.3089133974731875,1.333707113281253,1.3120860390624993,1.3129481249999986,1.3094581875000115,1.3086972499999967,0.0019051455949984242,60.18421927267875,53.01084211313046,NaN,NaN,NaN,NaN,0.00024951308913484635,0.0005834410054645911,0.00033392791632974475,89.77699530516652,89.21064663172997
1763938800,1.3101581846339503,1.31017,1.30928,1.3098025,1.31096,1.30386,1.30741,NaN,NaN,NaN,NaN,NaN,1.3098712271521227,1.3100661039531296,1.3096763503511157,1.3102609807541366,1.3094814735501088,1.3087723749999964,1.3114388143340547,1.3061059356659381,1.3087723749999964,1.3101055946670255,1.3074391553329674,1.3089321202313529,1.308994224975625,1.3336717871093782,1.3121015781249992,1.3129104874999988,1.3093878437500115,1.3087723749999964,0.001833349481069974,57.08389584212833,53.62970795550087,NaN,NaN,NaN,NaN,0.00019292689910694976,0.000575086540213432,0.0003821596411064822,87.37089201878086,88.90845070422706
1763942400,1.3099803423169751,1.3099803423169751,1.30857,1.3091825,1.31096,1.30386,1.30741,NaN,NaN,NaN,NaN,NaN,1.309481096153202,1.3098077978453337,1.3091543944610702,1.3101344995374655,1.3088276927689384,1.3087871249999965,1.3114592062525448,1.3061150437474482,1.3087871249999965,1.3101231656262706,1.3074510843737224,1.3089419390458097,1.3090113408869317,1.333637265625003,1.312116085937499,1.3128697499999986,1.3093213125000116,1.3087871249999965,0.0018031346836346275,52.31709095727951,54.62222591427862,NaN,NaN,NaN,NaN,0.0001042951965393265,0.0005125286367806403,0.0004082334402413138,82.55868544601059,86.568857589986
1763946000,1.3095814211584875,1.3095814211584875,1.30875,1.3089825000000002,1.31096,1.30386,1.30741,NaN,NaN,NaN,NaN,NaN,1.3092675988237625,1.309552192765612,1.308983004881913,1.3098367867074614,1.3086984109400637,1.3087807499999964,1.3114503267986908,1.306111173201302,1.3087807499999964,1.3101155383993437,1.307445961600649,1.3089435296714642,1.3090087189881197,1.3336025019531283,1.3121329921874991,1.3128278374999989,1.3092522187500113,1.3087807499999964,0.001733726574695543,50.84219609898879,55.66438970562829,NaN,NaN,NaN,NaN,0.000026789916795707483,0.00044172083623594816,0.00041493091944024067,76.93661971831114,82.28873239436753
1763949600,1.3092819605792438,1.30994,1.30888,1.3093275,1.31096,1.30386,1.30741,NaN,NaN,NaN,NaN,NaN,1.3093185203752136,1.3095384228725109,1.3090986178779163,1.3097583253698082,1.308878715380619,1.3087889999999966,1.311464258591701,1.3061137414082924,1.3087889999999966,1.3101266292958489,1.3074513707041444,1.3089585873314067,1.3090376990801087,1.3335682929687533,1.312154484374999,1.3127870499999985,1.3091842812500114,1.3087889999999966,0.0016856032479315801,53.28852495700865,56.39813384810709,NaN,NaN,NaN,NaN,-0.000004959014699424313,0.0004087321510659603,0.0004136911657653846,70.26197885823017,76.58576134085064
1763953200,1.309304730289622,1.31022,1.309304730289622,1.30976,1.31096,1.30386,1.30741,NaN,NaN,NaN,NaN,NaN,1.3093922210059663,1.309652095691877,1.3091323463200557,1.3099119703777875,1.308872471634145,1.3088648749999967,1.3115598362647751,1.3061699137352183,1.3088648749999967,1.310212355632386,1.3075173943676075,1.3089900152791947,1.3091033628000988,1.3335349257812532,1.312178859374999,1.3127505249999987,1.3091145312500116,1.3088648749999967,0.0016305794238206123,56.2292730578819,56.54183730817637,NaN,NaN,NaN,NaN,-7.690739271119557e-7,0.00041272982335649466,0.0004134988972836066,68.60704928076655,71.93521595243595
1763956800,1.309532365144811,1.31031,1.309532365144811,1.3099699999999999,1.31096,1.30386,1.30741,NaN,NaN,NaN,NaN,NaN,1.3094669773716359,1.3097726674658525,1.3091612872774192,1.3100783575600692,1.3088555971832025,1.3089178749999966,1.3116556538843978,1.3061800961155954,1.3089178749999966,1.3102867644421972,1.307548985557796,1.3090284460525596,1.3091821480000898,1.3335019824218783,1.3122045859374991,1.3127176999999985,1.3090506875000116,1.3089178749999966,0.001569654811775505,57.62425770780099,56.9063713728999,NaN,NaN,NaN,NaN,0.000011529334787396947,0.0004279105657678528,0.00041638123098045586,68.82515277351611,69.23139363750427
1763960400,1.3097511825724055,1.31074,1.3097511825724055,1.3102975,1.31096,1.30386,1.30741,NaN,NaN,NaN,NaN,NaN,1.3096044170421712,1.3100140643263074,1.309194769758035,1.3104237116104436,1.3087851224738989,1.3090336249999968,1.3117990415539644,1.306268208446029,1.3090336249999968,1.3104163332769807,1.3076509167230128,1.309078212874028,1.3092835436364452,1.3334691484375032,1.3122306249999989,1.3126914249999988,1.3089965625000115,1.3090336249999968,0.001528166427191147,59.7772106944491,57.29559114589085,NaN,NaN,NaN,NaN,0.000035737569026634934,0.0004610531922637495,0.0004253156232371146,74.86721611721616,70.76647272383293
1763964000,1.3100243412862027,1.3112,1.30988,1.31032,1.31096,1.30386,1.30741,NaN,NaN,NaN,NaN,NaN,1.309729649151947,1.3102151761857384,1.3092441221181557,1.3107007032195297,1.3087585950843643,1.3092466249999968,1.311701928589726,1.3067913214102675,1.3092466249999968,1.3104742767948614,1.3080189732051322,1.3091269104083798,1.3093777669422229,1.3334360664062532,1.312255656249999,1.3126662249999987,1.3089389062500116,1.3092466249999968,0.0015132973966774928,59.92784221271229,57.658043553511604,NaN,NaN,NaN,NaN,0.000046595774918941485,0.00048356034188579144,0.00043696456696684996,73.71385743533898,72.46874210869042
1763967600,1.3101721706431013,1.3101721706431013,1.30888,1.309465,1.31096,1.30386,1.30741,NaN,NaN,NaN,NaN,NaN,1.3096980228735193,1.3101546669517856,1.309241378795253,1.310611311030052,1.3087847347169868,1.3094427499999968,1.311214778436493,1.3076707215635006,1.3094427499999968,1.3103287642182448,1.3085567357817487,1.3091401688237374,1.3093856972202027,1.3334021660156283,1.3122777421874992,1.312638087499999,1.3088736875000115,1.3094427499999968,0.0015080618683433779,51.96412916326586,57.132603429549214,NaN,NaN,NaN,NaN,-0.000007588964615126703,0.0004274783611979416,0.0004350673258130683,60.789930918258854,69.79033482360467
1763971200,1.3098185853215507,1.31102,1.30892,1.3096275,1.31096,1.30386,1.30741,NaN,NaN,NaN,NaN,NaN,1.3097206150171703,1.3101469088354085,1.309294321198932,1.3105732026536467,1.3088680273806939,1.309596499999997,1.3107719343999944,1.3084210655999995,1.309596499999997,1.3101842171999958,1.309008782799998,1.3091592798502576,1.3094076792910934,1.3333686757812535,1.312301703124999,1.312612737499999,1.3088135625000115,1.309596499999997,0.0015503431634617073,53.23607851717991,56.75060644124333,NaN,NaN,NaN,NaN,-0.00003474913894901954,0.00039163090212679386,0.0004263800410758134,46.92648922687034,60.476759193489386
1763974800,1.3097230426607753,1.30986,1.30881,1.3092975,1.31096,1.30386,1.30741,NaN,NaN,NaN,NaN,NaN,1.3096809464878199,1.3101026550175376,1.309259237958102,1.3105243635472554,1.3088375294283843,1.309625624999997,1.3107395032320566,1.3085117467679372,1.309625624999997,1.3101825641160267,1.309068685883967,1.3091647002482867,1.309397662991903,1.3333352519531283,1.3123253281249991,1.312588999999999,1.3087584062500117,1.309625624999997,0.001514604366071585,50.32196160948269,56.030604638929866,NaN,NaN,NaN,NaN,-0.00007489805726312859,0.00033275746949690266,0.00040765552676003125,33.96704689480492,47.2278223466447
1763978400,1.3095102713303877,1.30986,1.3089,1.30928,1.31096,1.30386,1.30741,NaN,NaN,NaN,NaN,NaN,1.3096502919944104,1.31006361663935,1.3092369673494708,1.3104769412842896,1.3088236427045312,1.3096703749999967,1.3106444261883572,1.3086963238116363,1.3096703749999967,1.310157400594177,1.3091833494058165,1.3091692218071773,1.3093869663562756,1.3333017246093786,1.312349015624999,1.312565574999999,1.3087057187500117,1.3096703749999967,0.0014749897684950483,50.16513790216331,55.240568709046876,NaN,NaN,NaN,NaN,-0.00010096966826349528,0.00028144344143066213,0.0003824131096941574,31.622306717363756,37.50528094634634
1763982000,1.3093951356651938,1.30964,1.30892,1.3092675,1.31096,1.30386,1.30741,NaN,NaN,NaN,NaN,NaN,1.309621134804882,1.310030528325554,1.3092117412842101,1.310439921846226,1.3088023477635382,1.3096951249999969,1.3105993103885911,1.3087909396114026,1.3096951249999969,1.3101472176942939,1.3092430323056998,1.3091730758539546,1.3093761057784323,1.3332678027343785,1.3123723749999994,1.312542362499999,1.3086470000000117,1.3096951249999969,0.001421061927888247,50.04516782119935,54.500498986729944,NaN,NaN,NaN,NaN,-0.00011630196021513936,0.0002370356594252332,0.00035333761964037255,27.05956907477911,30.88297422898259
1763985600,1.309331317832597,1.31162,1.3088,1.3101775,1.31096,1.30386,1.30741,NaN,NaN,NaN,NaN,NaN,1.3096639865211934,1.3100860189679133,1.3092419540744735,1.3105080514146332,1.3088199216277536,1.3097598749999968,1.3106055973048465,1.308914152695147,1.3097598749999968,1.3101827361524216,1.309337013847572,1.3092124650361525,1.3094489597985748,1.3332341093750035,1.3123969140624994,1.312525837499999,1.3086013437500117,1.3097598749999968,0.0015209860758962327,57.932554688508475,54.33966580214634,NaN,NaN,NaN,NaN,-0.00006496244039808373,0.0002721345691427679,0.00033709700954085163,35.407342766316056,31.36307285281963
1763989200,1.3097544089162985,1.31181,1.3097544089162985,1.3109875,1.31096,1.30386,1.30741,1.31096,NaN,NaN,NaN,NaN,1.3097437751292642,1.310248205845697,1.3092393444128314,1.3107526365621298,1.3087349136963986,1.3098163749999967,1.3108173663681446,1.3088153836318488,1.3098163749999967,1.3103168706840707,1.3093158793159227,1.309282074250421,1.3095888270896134,1.3332007128906285,1.3124234453124992,1.3125142999999992,1.3085595000000119,1.3098163749999967,0.0015591721478823203,63.46252146194129,54.79528191784728,NaN,NaN,NaN,NaN,0.000019240673084850346,0.0003611478508969146,0.00034190717781206424,51.28000937039386,37.91564040382968
1763992800,1.3103709544581492,1.31062,1.3085,1.309715,1.31096,1.30386,1.30741,NaN,NaN,1.31096,NaN,NaN,1.3097315833025296,1.3102136932691322,1.309249473335927,1.3106958032357348,1.3087673633693244,1.3098149999999968,1.3108164689355135,1.3088135310644802,1.3098149999999968,1.3103157344677552,1.3093142655322385,1.3092990517307965,1.309600297354194,1.3331662714843786,1.312445742187499,1.3124945124999992,1.3084938437500118,1.3098149999999968,0.0016254812801764387,51.916350268639896,54.76665758294445,NaN,NaN,NaN,NaN,-0.00001331615422989614,0.00032526198502469406,0.0003385781392545902,54.67535473471156,47.12090229047382
1763996400,1.3100429772290747,1.3100429772290747,1.30806,1.30928,1.31096,1.30386,1.30741,NaN,NaN,NaN,NaN,NaN,1.3096842292063464,1.310174699291601,1.3091937591210918,1.3106651693768556,1.3087032890358372,1.3097721249999967,1.3107880141271468,1.3087562358728466,1.3097721249999967,1.3102800695635717,1.3092641804364218,1.3092983046040987,1.3095711794129037,1.3331319980468785,1.312466445312499,1.312469124999999,1.3084276875000118,1.3097721249999967,0.001651016705097743,48.657343848309395,54.61059670789592,NaN,NaN,NaN,NaN,-0.00006387152407909871,0.0002587387341557168,0.0003226102582348155,47.95149316822742,51.30228575777761
1764000000,1.3096614886145375,1.31076,1.30943,1.309885,1.31096,1.30386,1.30741,NaN,NaN,NaN,NaN,NaN,1.3097012519743618,1.310185044368525,1.3092174595801986,1.3106688367626882,1.3087336671860355,1.3097506249999968,1.3107374315748617,1.308763818425132,1.3097506249999968,1.3102440282874293,1.3092572217125644,1.3093213122666831,1.309599708557185,1.3330984843750036,1.3124856484374992,1.312451687499999,1.3083829062500119,1.3097506249999968,0.0016388012261621845,53.06983589959493,54.5949760609378,NaN,NaN,NaN,NaN,-0.000056541889179089584,0.00025193289676095354,0.0003084747859400431,39.30231621349466,47.309721372144544
1764003600,1.3097732443072687,1.31048,1.30858,1.3096725,1.31096,1.30386,1.30741,NaN,NaN,NaN,NaN,NaN,1.3096951114084645,1.310167513229805,1.309222709587124,1.3106399150511454,1.3087503077657836,1.3097238749999967,1.3106884467796318,1.3087593032203615,1.3097238749999967,1.3102061608898143,1.309241589110179,1.3093350843346563,1.3096063259610773,1.3330647363281287,1.312502406249999,1.312440074999999,1.3083454375000119,1.3097238749999967,0.0016574582814363151,51.398945157457625,54.24995263947893,NaN,NaN,NaN,NaN,-0.00006535735606259363,0.00022677809086180112,0.00029213544692439474,41.400000000000716,42.88460312724093
1764007200,1.3097228721536345,1.3116,1.3097228721536345,1.31081,1.31096,1.30386,1.30741,NaN,NaN,NaN,NaN,NaN,1.309732105356504,1.3102333519649687,1.3092308587480395,1.3107345985734333,1.3087296121395748,1.3097553749999968,1.3108140313267767,1.308696718673217,1.3097553749999968,1.3102847031633869,1.3092260468366068,1.3093929241646698,1.3097157508737067,1.3330313359375037,1.312526046874999,1.3124340749999988,1.308339093750012,1.3097553749999968,0.0016767469756194414,58.86496781804067,54.33857479021033,NaN,NaN,NaN,NaN,0.0000024726701681001585,0.00029522628463451994,0.0002927536144664198,55.000000000001286,45.234105404498884
1764010800,1.3102664360768173,1.31168,1.3102664360768173,1.3111775,1.31096,1.30386,1.30741,1.31096,NaN,NaN,NaN,NaN,1.309775425869483,1.310321112058435,1.3092297396805308,1.3108667982473872,1.3086840534915787,1.3098241249999967,1.3110512723908139,1.3085969776091795,1.3098241249999967,1.3104376986954052,1.3092105513045882,1.309462907530761,1.3098486371579152,1.3329979609375038,1.312552460937499,1.3124252874999989,1.3083342500000117,1.3098241249999967,0.0016579481861596743,60.952017693269696,54.422489575840366,NaN,NaN,NaN,NaN,0.00006564160769920342,0.00037480562409042406,0.00030916401639122064,66.48888888889167,54.29629629629789
1764014400,1.3107219680384086,1.3112,1.3107,1.31093,1.31096,1.30386,1.30741,NaN,NaN,1.31096,NaN,NaN,1.3098054741826965,1.3103749502148174,1.3092359981505757,1.3109444262469383,1.3086665221184548,1.3099114999999968,1.3111911907952463,1.3086318092047473,1.3099114999999968,1.3105513453976214,1.3092716546023722,1.3095204405687704,1.309946942870832,1.3329646972656288,1.312574265624999,1.3124170999999987,1.308317625000012,1.3099114999999968,0.0015752376014339794,58.788714009892196,54.341123275638935,NaN,NaN,NaN,NaN,0.00008318017129680527,0.00041313923051222723,0.00032995905921542196,77.6666666666689,66.38518518518728
1764018000,1.3108259840192042,1.31106,1.3104,1.3106925,1.31096,1.30386,1.30741,NaN,NaN,NaN,NaN,NaN,1.3098166007368115,1.310391379317485,1.309241822156138,1.3109661578981586,1.3086670435754644,1.3099969999999967,1.3112450991672597,1.3087489008327338,1.3099969999999967,1.3106210495836281,1.3093729504163654,1.3095664036837205,1.3100147207916655,1.3329309960937539,1.312596773437499,1.3124153749999987,1.3083015000000118,1.3099969999999967,0.0015098634870458296,56.70876500837499,54.68002583600387,NaN,NaN,NaN,NaN,0.00007164769223722554,0.0004195186745119539,0.00034787098227472837,76.6222222222245,73.59259259259501
1764021600,1.3107592420096021,1.31122,1.3105,1.31084,1.31181,1.30806,1.3099349999999998,NaN,NaN,NaN,NaN,NaN,1.3108533333333332,1.3108533333333332,1.3108533333333332,1.3108533333333332,1.3108533333333332,1.310072624999997,1.3113325292489264,1.3088127207510676,1.310072624999997,1.3107025771244618,1.3094426728755322,1.3096163486373,1.3100897461742413,1.3328970957031288,1.3126218593749992,1.3124200499999987,1.3082946250000118,1.310072624999997,0.00145344466654256,57.70948998391901,54.999555226485235,NaN,NaN,NaN,NaN,0.00006690509943512612,0.000431502356568636,0.0003645972571335099,73.62222222222353,75.97037037037231
1764025200,1.3107996210048012,1.31088,1.3104,1.3106875,1.31181,1.30806,1.3099349999999998,NaN,NaN,NaN,NaN,NaN,1.3107880971744341,1.3108809862780018,1.3106952080708665,1.3109738753815694,1.3106023189672988,1.310118999999997,1.3113976021777658,1.308840397822228,1.310118999999997,1.3107583010888815,1.3094796989111124,1.3096583545730922,1.3101440874311285,1.3328621875000037,1.3126446953124993,1.3124160249999988,1.308310562500012,1.310118999999997,0.0013839129046466655,56.26142517486608,55.42380262401262,NaN,NaN,NaN,NaN,0.000047369100948063886,0.00042380863331858976,0.00037643953237052587,71.46666666666862,73.90370370370555
1764028800,1.3107435605024005,1.31083,1.31022,1.3106149999999999,1.31181,1.30806,1.3099349999999998,NaN,NaN,NaN,NaN,NaN,1.3106684264332826,1.3108017397757943,1.310535113090771,1.310935053118306,1.3104017997482593,1.310151249999997,1.3114456325862096,1.3088568674137844,1.310151249999997,1.3107984412931033,1.3095040587068907,1.3096958700800299,1.3101868976646622,1.3328276035156288,1.3126646093749992,1.312403437499999,1.3083470312500118,1.310151249999997,0.0013286334114576178,55.54781571995685,55.80827961099787,NaN,NaN,NaN,NaN,0.000024582441038769785,0.0004071675836689881,0.0003825851426302183,70.77777777777816,71.95555555555677
1764032400,1.3106792802512002,1.3116,1.3106792802512002,1.310985,1.31181,1.30806,1.3099349999999998,NaN,NaN,NaN,NaN,NaN,1.3108346382455391,1.3110645530098524,1.310604723481226,1.3112944677741656,1.3103748087169127,1.3101856249999968,1.311529295241436,1.3088419547585577,1.3101856249999968,1.3108574601207164,1.3095137898792772,1.3097464241945385,1.3102594524224203,1.3327938847656289,1.3126855624999991,1.3123909874999993,1.308396562500012,1.3101856249999968,0.0013040881677820904,58.44465973119214,56.4082433188545,NaN,NaN,NaN,NaN,0.000029136131775164538,0.00041900530734917396,0.0003898691755740094,72.06666666666763,71.43703703703812
1764036000,1.3108321401256,1.3113,1.31054,1.3109799999999998,1.31181,1.30806,1.3099349999999998,NaN,NaN,NaN,NaN,NaN,1.3108653620391428,1.3110647099696326,1.310666014108653,1.3112640579001225,1.3104666661781632,1.310218624999997,1.3116055960583703,1.3088316539416236,1.310218624999997,1.3109121105291837,1.3095251394708103,1.3097947997163213,1.3103249567476547,1.3327606777343788,1.3127067343749992,1.312375799999999,1.3084482500000119,1.310218624999997,0.0012652247272262175,58.389284172792344,56.44086685344621,NaN,NaN,NaN,NaN,0.00002658948156295947,0.00042310602752770876,0.0003965165459647493,74.66666666666596,72.50370370370392
1764039600,1.3109060700628,1.3116,1.30993,1.3107025,1.31181,1.30806,1.3099349999999998,NaN,NaN,NaN,NaN,NaN,1.3108377428513631,1.3110201376089299,1.3106553480937964,1.3112025323664966,1.3104729533362296,1.310280499999997,1.311637559884104,1.3089234401158902,1.310280499999997,1.3109590299420504,1.3096019700579438,1.3098303958058772,1.3103592788615044,1.3327271503906286,1.3127260703124992,1.312361862499999,1.308511906250012,1.310280499999997,0.0012941372467100633,55.259885245767094,55.85496426657663,NaN,NaN,NaN,NaN,0.000002275058615438554,0.0003993603692340475,0.00039708531061860894,76.28796807857708,74.34043380397021
1764043200,1.3108042850314,1.3108042850314,1.30966,1.3098750000000001,1.31181,1.30806,1.3099349999999998,NaN,NaN,NaN,NaN,NaN,1.3107678078415743,1.3110432067352538,1.3104924089478949,1.3113186056289332,1.3102170100542154,1.310292874999997,1.3116302617126985,1.3089554882872954,1.310292874999997,1.3109615683563476,1.3096241816436462,1.3098321449899606,1.3103152535104585,1.3326933554687537,1.3127418281249992,1.3123460749999993,1.308574343750012,1.310292874999997,0.0012834335170450481,47.145466527404714,55.5141868564884,NaN,NaN,NaN,NaN,-0.0000695132807603942,0.0003101937096681162,0.0003797069904285104,67.0006752608977,72.6517700020469
1764046800,1.3103396425157001,1.3104,1.30958,1.3099975,1.31181,1.30806,1.3099349999999998,NaN,NaN,NaN,NaN,NaN,1.3106461792803576,1.3110249302501942,1.3102674283105211,1.3114036812200307,1.3098886773406846,1.3103278749999967,1.3115939706603925,1.3090617793396009,1.3103278749999967,1.3109609228301946,1.3096948271697988,1.3098386295001583,1.3102863668276896,1.3326597421875035,1.3127570624999993,1.3123307374999993,1.3086319375000117,1.3103278749999967,0.0012503311229704048,48.354484676877064,55.492554058528945,NaN,NaN,NaN,NaN,-0.00010650887240167819,0.0002465708999264127,0.00035307977232809087,56.2870551892132,66.52523284289599
1764050400,1.31016857125785,1.31065,1.30982,1.310265,1.31181,1.30806,1.3099349999999998,NaN,NaN,NaN,NaN,NaN,1.3105982507223963,1.310976727891675,1.3102197735531176,1.3113552050609538,1.3098412963838388,1.3103771249999967,1.3115495064319143,1.3092047435680791,1.3103771249999967,1.3109633157159555,1.309790934284038,1.3098553499119168,1.3102844243888088,1.3326262500000037,1.3127736640624994,1.3123162249999991,1.3086863750000117,1.3103771249999967,0.0012203074713296694,50.99081853207964,55.344052817992136,NaN,NaN,NaN,NaN,-0.00011026135724596204,0.00021525307577063835,0.0003255144330166004,50.072922236084196,57.78688422873169
1764054000,1.310216785628925,1.3129,1.310216785628925,1.3114875,1.31181,1.30806,1.3099349999999998,NaN,NaN,NaN,NaN,NaN,1.3107280504120027,1.3112056509019467,1.3102504499220586,1.3116832513918908,1.3097728494321146,1.3104881249999967,1.311639440430849,1.3093368095691444,1.3104881249999967,1.3110637827154228,1.3099124672845706,1.309919355797724,1.310393794898917,1.3325935605468786,1.3127938906249994,1.312308849999999,1.3087569375000119,1.3104881249999967,0.0013248008213114705,60.83130663245534,56.01779292334912,NaN,NaN,NaN,NaN,-0.000031783818436942096,0.0002857846599704228,0.0003175684784073649,52.51182147946481,52.957266301587396
1764057600,1.3108521428144626,1.31286,1.3108521428144626,1.3117425,1.31181,1.30806,1.3099349999999998,NaN,NaN,NaN,NaN,NaN,1.3109059546804955,1.3115002382923178,1.3103116710686733,1.31209452190414,1.309717387456851,1.3105663749999965,1.311829873604443,1.30930287639555,1.3105663749999965,1.3111981243022197,1.3099346256977733,1.3099908516487937,1.3105164044535609,1.3325608457031284,1.3128132031249993,1.3123063249999993,1.3088335312500117,1.3105663749999965,0.0013735905616133162,62.52172715243602,56.27899001866307,NaN,NaN,NaN,NaN,0.00003244883588297685,0.00035812952326108594,0.0003256806873781091,58.98173338515384,53.85549236690094
1764061200,1.3112973214072312,1.31384,1.31086,1.3122949999999998,1.31181,1.30806,1.3099349999999998,1.31181,NaN,NaN,NaN,NaN,1.3110694945781904,1.3117899644960718,1.3103490246603091,1.312510434413953,1.3096285547424278,1.3106317499999967,1.31209513401825,1.3091683659817432,1.3106317499999967,1.3113634420091234,1.30990005799087,1.3100812104076645,1.3106780949577825,1.3325290273437533,1.3128323124999994,1.3123081624999993,1.3089239062500118,1.3106317499999967,0.0014883340929266497,65.95053214486617,56.63602676520568,NaN,NaN,NaN,NaN,0.00010329768822060374,0.0004548027976538638,0.00035150510943326004,62.1075852706592,57.86704671175928
1764064800,1.3117961607036155,1.31406,1.3117961607036155,1.3132275,1.31181,1.30806,1.3099349999999998,NaN,NaN,NaN,NaN,NaN,1.311246324238587,1.312133590190226,1.310359058286948,1.313020856141865,1.309471792335309,1.3108073749999967,1.3125955622724494,1.3090191877275439,1.3108073749999967,1.311701468636223,1.3099132813637704,1.3102045943132463,1.3109098590525297,1.3324979960937535,1.3128545546874995,1.3123124374999993,1.309030000000012,1.3108073749999967,0.0015437273217450687,70.80530007779367,57.49435434148436,NaN,NaN,NaN,NaN,0.00019859470731136938,0.0005997484935724717,0.00040115378626110235,70.09511574971869,63.728144801843904
